,healthCode,recordPath
17,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/5b360529-4001-49b4-ae6e-70c668b963d6_2.png
18,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/30673fbd-b1d7-46cb-8133-a271327ed4fd_2.png
19,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/2356d351-9015-4ab5-b528-2bb4f2089fea_6.png
20,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/65bb799a-1de3-4df3-a4e2-105cca790187_1.png
21,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/5cdda3b7-363c-42f0-ac81-a3f31716833f_10.png
22,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/337cbdd5-fef2-482e-a5cf-290a8b0f7a41_0.png
23,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/b2c27b26-ccc0-4ca7-9af0-ed61bbf12ebe_6.png
24,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/997bc368-ef92-4cce-a245-3aabc9a17d07_7.png
25,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/81981fb4-8ede-482e-a418-927f2f983752_9.png
26,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/73cea2dd-8bb6-449a-9d79-6af79130b1d2_1.png
27,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/73cea2dd-8bb6-449a-9d79-6af79130b1d2_2.png
28,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/da8d2897-a0df-4357-8909-b41ad126be05_10.png
29,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/642e1d1a-be7d-4781-a1e4-d63b26a341a2_2.png
30,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/65bb799a-1de3-4df3-a4e2-105cca790187_6.png
31,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/a9a0b7d6-8ee6-4b90-9e7a-20672b591ef5_16.png
32,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/52794f86-a792-4eb7-98ae-c9469b75b211_16.png
33,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/665949ce-5b59-4a47-8cd4-1c64591b3211_3.png
34,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/0a260b3c-0e22-48e7-b6de-b6d88ec695d7_8.png
35,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/10697622-09c5-4dac-b69f-ede63a667479_0.png
36,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/81981fb4-8ede-482e-a418-927f2f983752_8.png
37,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/e8fc446d-88ec-46b8-a557-01995150adfd_9.png
38,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/6eeb2ff7-ad8e-4e99-81a2-faf0b9f63e3c_18.png
39,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/0a260b3c-0e22-48e7-b6de-b6d88ec695d7_12.png
40,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/41e7e430-1c6b-46b1-aa1f-9d416499f57a_2.png
41,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/65bb799a-1de3-4df3-a4e2-105cca790187_0.png
42,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/c0bb1bae-ef5f-4f8a-8862-8c880ca36afb_4.png
43,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/41e7e430-1c6b-46b1-aa1f-9d416499f57a_0.png
44,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/0278dd8a-211e-4360-98cb-3197a8b654a3_1.png
45,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/152fcafe-1d86-4605-be9c-e2e58d3399ff_11.png
46,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/3d6c635f-5a5b-46e7-a5c8-d726161553b2_21.png
47,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/b6d39ee1-dd43-4fbb-abfa-30b1547c22be_5.png
48,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/52794f86-a792-4eb7-98ae-c9469b75b211_22.png
49,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/2799b0da-0143-471b-8ff8-7beb76502d43_2.png
50,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/0278dd8a-211e-4360-98cb-3197a8b654a3_9.png
51,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/c0bb1bae-ef5f-4f8a-8862-8c880ca36afb_8.png
52,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/2356d351-9015-4ab5-b528-2bb4f2089fea_22.png
53,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/ba3f7f48-86f9-41a1-a9df-0e3e5f626e5a_6.png
54,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/b2c27b26-ccc0-4ca7-9af0-ed61bbf12ebe_1.png
55,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/2356d351-9015-4ab5-b528-2bb4f2089fea_0.png
56,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/b4e2ed1c-263c-49b5-9b7a-5935ebd13fa2_7.png
57,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/044a2bca-cabe-4c43-aa78-bb0c85d061df_2.png
58,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/ba3f7f48-86f9-41a1-a9df-0e3e5f626e5a_3.png
59,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/3d6c635f-5a5b-46e7-a5c8-d726161553b2_18.png
60,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/cdf93e80-cc49-4642-a06c-3c943854040f_5.png
61,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/78033845-632b-491d-8542-f5679f249a7a_8.png
62,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/5b360529-4001-49b4-ae6e-70c668b963d6_0.png
63,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/6eeb2ff7-ad8e-4e99-81a2-faf0b9f63e3c_17.png
64,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/a195ad11-32b7-44ee-9bb9-919af4994a37_8.png
65,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/5cdda3b7-363c-42f0-ac81-a3f31716833f_5.png
66,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/a195ad11-32b7-44ee-9bb9-919af4994a37_5.png
67,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/044a2bca-cabe-4c43-aa78-bb0c85d061df_5.png
68,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/a87daa10-4cbe-44ff-af20-9b44f1703c81_2.png
69,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/6c3bc8f9-07dc-4195-a735-7765e0ba2582_0.png
70,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/6d79192a-e84c-475f-b29f-3014a0de18f6_3.png
71,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/eaf25193-fad0-40fb-91e1-08a4dc02cd52_10.png
72,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/6eeb2ff7-ad8e-4e99-81a2-faf0b9f63e3c_9.png
73,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/78033845-632b-491d-8542-f5679f249a7a_0.png
74,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/6eeb2ff7-ad8e-4e99-81a2-faf0b9f63e3c_13.png
75,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/30673fbd-b1d7-46cb-8133-a271327ed4fd_11.png
76,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/8110c820-fc88-43ae-8b4c-6a29a278b1ee_1.png
77,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/1f05b9f1-0fed-4ad5-add8-4ccb1ebe4e8a_6.png
78,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/10697622-09c5-4dac-b69f-ede63a667479_11.png
79,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/5bb71e48-240d-4302-9d50-812bb14b29a7_1.png
80,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/ba3f7f48-86f9-41a1-a9df-0e3e5f626e5a_9.png
81,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/d842f9dd-bd13-42e6-8fc0-0e4a485a4831_0.png
82,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/cdf93e80-cc49-4642-a06c-3c943854040f_9.png
83,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/6d79192a-e84c-475f-b29f-3014a0de18f6_5.png
84,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/997bc368-ef92-4cce-a245-3aabc9a17d07_21.png
85,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/81981fb4-8ede-482e-a418-927f2f983752_10.png
86,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/01f3d278-a61e-46cf-8cce-6d01e1edce69_9.png
87,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/2aab866e-9ce9-4ffd-82b3-65a086839671_4.png
88,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/152fcafe-1d86-4605-be9c-e2e58d3399ff_7.png
89,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/0ac38202-4d72-4727-81f7-2732f73b13c0_5.png
90,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/5b360529-4001-49b4-ae6e-70c668b963d6_7.png
91,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/a9a0b7d6-8ee6-4b90-9e7a-20672b591ef5_25.png
92,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/642e1d1a-be7d-4781-a1e4-d63b26a341a2_3.png
93,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/01f3d278-a61e-46cf-8cce-6d01e1edce69_2.png
94,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/035b5f42-caf6-483b-943a-85f0489d9635_8.png
95,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/6c3bc8f9-07dc-4195-a735-7765e0ba2582_9.png
96,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/b612d710-11c3-4282-b91c-a1ac2df9f298_7.png
97,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/642e1d1a-be7d-4781-a1e4-d63b26a341a2_0.png
98,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/05d1515f-59d0-4259-912a-b71db4bf928d_8.png
99,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/c0bb1bae-ef5f-4f8a-8862-8c880ca36afb_10.png
100,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/258338cd-238a-4e50-823f-7c7e5b535340_14.png
101,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/678fcc43-358b-44cb-b068-7ccef8fcccfe_0.png
102,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/258338cd-238a-4e50-823f-7c7e5b535340_9.png
103,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/a87daa10-4cbe-44ff-af20-9b44f1703c81_9.png
104,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/3454d6d1-3243-4b7f-97dc-304074105d59_1.png
105,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/152fcafe-1d86-4605-be9c-e2e58d3399ff_2.png
106,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/65bb799a-1de3-4df3-a4e2-105cca790187_5.png
107,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/009a9481-f540-4600-afb4-1bc34261872c_6.png
108,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/3454d6d1-3243-4b7f-97dc-304074105d59_10.png
109,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/ba3f7f48-86f9-41a1-a9df-0e3e5f626e5a_1.png
110,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/a195ad11-32b7-44ee-9bb9-919af4994a37_3.png
111,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/6d79192a-e84c-475f-b29f-3014a0de18f6_9.png
112,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/52794f86-a792-4eb7-98ae-c9469b75b211_5.png
113,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/d842f9dd-bd13-42e6-8fc0-0e4a485a4831_4.png
114,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/dbe0ebd5-2582-4d2d-8511-b0e6d33918e3_9.png
115,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/05d1515f-59d0-4259-912a-b71db4bf928d_10.png
116,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/04ac2baa-0984-4232-88fd-3522533051f4_5.png
117,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/de4dafd4-db72-483e-826a-376154c4d322_6.png
118,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/5b1fae48-e266-40ce-bb74-af80ac20a7ad_3.png
119,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/de4dafd4-db72-483e-826a-376154c4d322_15.png
120,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/e8fc446d-88ec-46b8-a557-01995150adfd_8.png
121,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/52794f86-a792-4eb7-98ae-c9469b75b211_4.png
122,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/044a2bca-cabe-4c43-aa78-bb0c85d061df_3.png
123,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/b0f87ac9-1905-4ada-8d52-eea107db7533_4.png
124,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/035b5f42-caf6-483b-943a-85f0489d9635_9.png
125,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/3454d6d1-3243-4b7f-97dc-304074105d59_2.png
126,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/a195ad11-32b7-44ee-9bb9-919af4994a37_7.png
127,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/52794f86-a792-4eb7-98ae-c9469b75b211_7.png
128,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/30673fbd-b1d7-46cb-8133-a271327ed4fd_0.png
129,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/997bc368-ef92-4cce-a245-3aabc9a17d07_1.png
130,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/0278dd8a-211e-4360-98cb-3197a8b654a3_4.png
131,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/ea330312-4312-485e-a507-f7454d5ada4f_0.png
132,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/d842f9dd-bd13-42e6-8fc0-0e4a485a4831_3.png
133,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/3d6c635f-5a5b-46e7-a5c8-d726161553b2_3.png
134,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/a195ad11-32b7-44ee-9bb9-919af4994a37_6.png
135,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/6c3bc8f9-07dc-4195-a735-7765e0ba2582_2.png
136,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/b4e2ed1c-263c-49b5-9b7a-5935ebd13fa2_0.png
137,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/a87daa10-4cbe-44ff-af20-9b44f1703c81_12.png
138,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/8110c820-fc88-43ae-8b4c-6a29a278b1ee_10.png
139,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/152fcafe-1d86-4605-be9c-e2e58d3399ff_3.png
140,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/81981fb4-8ede-482e-a418-927f2f983752_5.png
141,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/1f05b9f1-0fed-4ad5-add8-4ccb1ebe4e8a_11.png
142,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/b460d643-4a33-4a92-a8f0-eb8d7664a1b2_0.png
143,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/fd4cf072-4cd9-4723-9c42-dc000aa8575a_9.png
144,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/2356d351-9015-4ab5-b528-2bb4f2089fea_20.png
145,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/da8d2897-a0df-4357-8909-b41ad126be05_12.png
146,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/d842f9dd-bd13-42e6-8fc0-0e4a485a4831_7.png
147,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/78033845-632b-491d-8542-f5679f249a7a_5.png
148,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/de4dafd4-db72-483e-826a-376154c4d322_12.png
149,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/30673fbd-b1d7-46cb-8133-a271327ed4fd_9.png
150,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/947f060f-f6e5-4829-a4a1-fe400f4fb06f_10.png
151,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/04ac2baa-0984-4232-88fd-3522533051f4_9.png
152,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/6c3bc8f9-07dc-4195-a735-7765e0ba2582_5.png
153,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/01f3d278-a61e-46cf-8cce-6d01e1edce69_10.png
154,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/678fcc43-358b-44cb-b068-7ccef8fcccfe_6.png
155,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/b6d39ee1-dd43-4fbb-abfa-30b1547c22be_8.png
156,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/0ac38202-4d72-4727-81f7-2732f73b13c0_8.png
157,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/ca881e4a-46e4-4000-bce5-6973b7779873_4.png
158,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/2799b0da-0143-471b-8ff8-7beb76502d43_6.png
159,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/a87daa10-4cbe-44ff-af20-9b44f1703c81_3.png
160,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/5bb71e48-240d-4302-9d50-812bb14b29a7_0.png
161,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/2356d351-9015-4ab5-b528-2bb4f2089fea_17.png
162,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/6c3bc8f9-07dc-4195-a735-7765e0ba2582_3.png
163,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/2356d351-9015-4ab5-b528-2bb4f2089fea_19.png
164,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/78033845-632b-491d-8542-f5679f249a7a_7.png
165,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/997bc368-ef92-4cce-a245-3aabc9a17d07_16.png
166,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/e8fc446d-88ec-46b8-a557-01995150adfd_2.png
167,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/01f3d278-a61e-46cf-8cce-6d01e1edce69_3.png
168,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/554626f1-f21e-4dc6-9c6b-78d5bfb5c2b1_22.png
169,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/665949ce-5b59-4a47-8cd4-1c64591b3211_11.png
170,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/10697622-09c5-4dac-b69f-ede63a667479_5.png
171,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/997bc368-ef92-4cce-a245-3aabc9a17d07_14.png
172,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/78033845-632b-491d-8542-f5679f249a7a_11.png
173,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/997bc368-ef92-4cce-a245-3aabc9a17d07_23.png
174,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/e8fc446d-88ec-46b8-a557-01995150adfd_6.png
175,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/78033845-632b-491d-8542-f5679f249a7a_6.png
176,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/fd4cf072-4cd9-4723-9c42-dc000aa8575a_10.png
177,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/554626f1-f21e-4dc6-9c6b-78d5bfb5c2b1_14.png
178,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/a87daa10-4cbe-44ff-af20-9b44f1703c81_10.png
179,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/3d6c635f-5a5b-46e7-a5c8-d726161553b2_4.png
180,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/009a9481-f540-4600-afb4-1bc34261872c_5.png
181,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/2aab866e-9ce9-4ffd-82b3-65a086839671_8.png
182,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/3d6c635f-5a5b-46e7-a5c8-d726161553b2_19.png
183,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/b2c27b26-ccc0-4ca7-9af0-ed61bbf12ebe_0.png
184,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/eaf25193-fad0-40fb-91e1-08a4dc02cd52_6.png
185,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/152fcafe-1d86-4605-be9c-e2e58d3399ff_1.png
186,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/3d6c635f-5a5b-46e7-a5c8-d726161553b2_20.png
187,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/2aab866e-9ce9-4ffd-82b3-65a086839671_1.png
188,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/05d1515f-59d0-4259-912a-b71db4bf928d_1.png
189,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/52794f86-a792-4eb7-98ae-c9469b75b211_9.png
190,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/ca881e4a-46e4-4000-bce5-6973b7779873_9.png
191,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/a195ad11-32b7-44ee-9bb9-919af4994a37_12.png
192,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/de4dafd4-db72-483e-826a-376154c4d322_7.png
193,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/1f05b9f1-0fed-4ad5-add8-4ccb1ebe4e8a_10.png
194,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/b30b3f3e-04d2-46db-a300-84cba7ff578c_5.png
195,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/da8d2897-a0df-4357-8909-b41ad126be05_22.png
196,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/554626f1-f21e-4dc6-9c6b-78d5bfb5c2b1_20.png
197,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/b460d643-4a33-4a92-a8f0-eb8d7664a1b2_9.png
198,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/c0bb1bae-ef5f-4f8a-8862-8c880ca36afb_11.png
199,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/3d6c635f-5a5b-46e7-a5c8-d726161553b2_16.png
200,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/6d79192a-e84c-475f-b29f-3014a0de18f6_4.png
201,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/52794f86-a792-4eb7-98ae-c9469b75b211_20.png
202,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/b612d710-11c3-4282-b91c-a1ac2df9f298_12.png
203,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/035b5f42-caf6-483b-943a-85f0489d9635_10.png
204,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/b460d643-4a33-4a92-a8f0-eb8d7664a1b2_7.png
205,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/3454d6d1-3243-4b7f-97dc-304074105d59_0.png
206,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/b0f87ac9-1905-4ada-8d52-eea107db7533_5.png
207,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/52794f86-a792-4eb7-98ae-c9469b75b211_21.png
208,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/665949ce-5b59-4a47-8cd4-1c64591b3211_8.png
209,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/152fcafe-1d86-4605-be9c-e2e58d3399ff_6.png
210,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/258338cd-238a-4e50-823f-7c7e5b535340_5.png
211,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/6eeb2ff7-ad8e-4e99-81a2-faf0b9f63e3c_3.png
212,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/b612d710-11c3-4282-b91c-a1ac2df9f298_10.png
213,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/30673fbd-b1d7-46cb-8133-a271327ed4fd_4.png
214,3d859196-243f-45de-b3b1-a0379b49d958,result/feature_seg/73cea2dd-8bb6-449a-9d79-6af79130b1d2_4.png
