,healthCode,recordPath
16,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7b4f90e7-419b-4197-bd58-df5819a1e047_11.png
17,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/fae79b9c-e28a-4f73-8deb-4dff25b91c2c_7.png
18,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/0aa8fd40-c623-4dcb-81d0-c8007f8262af_0.png
19,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/8aa65ae4-9723-4b4b-9db2-f352f9d27944_1.png
20,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/453db60b-7ded-4d66-b22d-e2bb8a0e65d1_11.png
21,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/360f8856-9da2-4989-9c0b-6281af420668_1.png
22,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/d4ad9996-af63-4ab7-a46e-1f375ce5fba8_9.png
23,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/29e47a3d-adae-4433-8687-e9255602bd9e_6.png
24,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/453db60b-7ded-4d66-b22d-e2bb8a0e65d1_0.png
25,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/890f29c9-ee20-410f-a0af-fdd35aafa928_4.png
26,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/3bb44de8-f919-421e-99ee-29e5dfcbcbb3_0.png
27,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/a81eb631-330e-450e-a12d-63dae6885c65_2.png
28,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5cd3aa02-73d7-4a75-93b6-ba5626e272c3_9.png
29,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/4532570d-4b98-49d4-a26c-596500e96494_5.png
30,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/b8dc962e-0c11-49f3-80ea-43f63ecf3dab_8.png
31,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/79828ff4-5906-4419-9fcc-c5002345665c_4.png
32,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/ed0982d7-eda4-46d7-924a-61ba0a86529c_0.png
33,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/9931f728-bc32-4e23-a11b-6bb36b4aa06c_5.png
34,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/1d71d879-1bc2-4404-b877-597129ada3a5_6.png
35,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/115f6b1f-aa1f-4758-913f-de90e29dbaaf_1.png
36,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5b51647c-8bae-48bf-8623-19b5462fefea_2.png
37,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/fa40f6ea-7b53-403e-b3f6-910cdbc8a846_7.png
38,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/519042bd-c2af-428c-8a9e-c18ebd1c7d3c_0.png
39,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/abf2d27e-8e25-4eef-b01f-4c349621e9b7_3.png
40,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/8aa65ae4-9723-4b4b-9db2-f352f9d27944_8.png
41,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/16f413a0-2556-4a88-9772-f31d843aca6c_1.png
42,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/ffc59a74-de00-4edb-8eac-f39c03a38572_2.png
43,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/42146de8-d430-4252-9908-8638a08bcbb6_3.png
44,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5cd3aa02-73d7-4a75-93b6-ba5626e272c3_0.png
45,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5cd3aa02-73d7-4a75-93b6-ba5626e272c3_3.png
46,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/8275e4b9-ac52-4fed-a24e-c9fed5b93e2a_0.png
47,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/79828ff4-5906-4419-9fcc-c5002345665c_3.png
48,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/2b18b55d-f631-4cca-a5a1-d1df1515d86b_0.png
49,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/188d9285-3415-4a6d-9a98-62ca96d5e3eb_2.png
50,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/2b18b55d-f631-4cca-a5a1-d1df1515d86b_12.png
51,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/df2b6a4c-9c24-4921-bab5-e11f833210f0_0.png
52,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/fae79b9c-e28a-4f73-8deb-4dff25b91c2c_3.png
53,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/060a1aa8-fd62-42ef-8bf8-7b5b093eafe2_1.png
54,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/33bea9f9-a19f-49bb-a939-b51d888eba1f_4.png
55,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/c47785b3-e999-420b-8c49-a31622f2e1f2_2.png
56,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5bc57fa8-5b47-4645-b5c6-b68ab8244328_3.png
57,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/33bea9f9-a19f-49bb-a939-b51d888eba1f_6.png
58,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/0aa8fd40-c623-4dcb-81d0-c8007f8262af_3.png
59,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/1d71d879-1bc2-4404-b877-597129ada3a5_9.png
60,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/4532570d-4b98-49d4-a26c-596500e96494_10.png
61,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5c487a24-341b-436a-8163-fac860791f22_2.png
62,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/ffc59a74-de00-4edb-8eac-f39c03a38572_1.png
63,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/8275e4b9-ac52-4fed-a24e-c9fed5b93e2a_4.png
64,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/fdf14417-4cd2-4c44-9092-d20ad8e1f98f_7.png
65,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/a81eb631-330e-450e-a12d-63dae6885c65_11.png
66,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/0c5f4ac8-b60a-40a0-ba46-4b2ea6e54c65_2.png
67,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/cde9b489-270a-4828-b2fd-460afac5ed41_9.png
68,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/33bea9f9-a19f-49bb-a939-b51d888eba1f_12.png
69,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/79828ff4-5906-4419-9fcc-c5002345665c_6.png
70,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/890f29c9-ee20-410f-a0af-fdd35aafa928_7.png
71,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/da02818d-5a53-4742-8413-bd1e08bb1ca7_11.png
72,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/ed0982d7-eda4-46d7-924a-61ba0a86529c_10.png
73,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/abf2d27e-8e25-4eef-b01f-4c349621e9b7_1.png
74,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5cd3aa02-73d7-4a75-93b6-ba5626e272c3_11.png
75,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/fae79b9c-e28a-4f73-8deb-4dff25b91c2c_0.png
76,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7b4f90e7-419b-4197-bd58-df5819a1e047_6.png
77,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/cf2399a2-c9fe-4ba7-82da-4c0c3b9d192e_0.png
78,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7f7ea991-7a3e-4a07-8252-d9c89bbf9a51_7.png
79,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/ea375caf-2556-46ed-b3e2-8c8ae217cf71_3.png
80,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/cf2399a2-c9fe-4ba7-82da-4c0c3b9d192e_2.png
81,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7411d18f-b7a5-49b8-a519-d63bcc2ee392_0.png
82,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5bebfeed-fe86-4fa2-86af-750ad317fb53_10.png
83,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/1496bd97-69ab-40be-9857-7e6844dd3bf3_2.png
84,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/9f931630-c1f9-496f-b377-a7eafc647e21_3.png
85,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/0aa8fd40-c623-4dcb-81d0-c8007f8262af_8.png
86,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/a690be0c-b76f-4855-bc6c-fa8f4b961c40_6.png
87,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5bebfeed-fe86-4fa2-86af-750ad317fb53_7.png
88,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/42146de8-d430-4252-9908-8638a08bcbb6_8.png
89,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/4b802249-af41-4e24-b572-143197eb97c7_2.png
90,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7f8a8023-cc21-4cb0-863d-954dfdb7271e_9.png
91,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/d4ad9996-af63-4ab7-a46e-1f375ce5fba8_5.png
92,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7d94de76-e785-4c10-a84e-3fd4c1fddb09_10.png
93,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/51c87735-8e69-4815-bf97-c75a34def3df_1.png
94,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/c47785b3-e999-420b-8c49-a31622f2e1f2_8.png
95,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/b8dc962e-0c11-49f3-80ea-43f63ecf3dab_2.png
96,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/33bea9f9-a19f-49bb-a939-b51d888eba1f_5.png
97,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5b51647c-8bae-48bf-8623-19b5462fefea_6.png
98,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/b8dc962e-0c11-49f3-80ea-43f63ecf3dab_6.png
99,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/a81eb631-330e-450e-a12d-63dae6885c65_5.png
100,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/fe089261-6a75-42e0-b7ef-f120637bffcb_12.png
101,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/025b52d8-02f2-4938-b292-582860d2d54d_3.png
102,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/45b3934d-de43-4625-9b2c-aeac420da847_9.png
103,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/fe089261-6a75-42e0-b7ef-f120637bffcb_0.png
104,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/0c5f4ac8-b60a-40a0-ba46-4b2ea6e54c65_0.png
105,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5d6c5edd-dfed-448f-af56-3c467c0a3194_9.png
106,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7a2a4a85-9536-4cd0-99f1-8964d10bce03_7.png
107,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5e685609-6df8-45bc-a0d5-e16f2263a984_1.png
108,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/519042bd-c2af-428c-8a9e-c18ebd1c7d3c_1.png
109,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/45b3934d-de43-4625-9b2c-aeac420da847_10.png
110,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/42146de8-d430-4252-9908-8638a08bcbb6_1.png
111,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/abf2d27e-8e25-4eef-b01f-4c349621e9b7_4.png
112,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/c47785b3-e999-420b-8c49-a31622f2e1f2_12.png
113,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/b8dc962e-0c11-49f3-80ea-43f63ecf3dab_12.png
114,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/0aa8fd40-c623-4dcb-81d0-c8007f8262af_4.png
115,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7b4f90e7-419b-4197-bd58-df5819a1e047_4.png
116,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/01874bc1-4a52-40c4-b99b-1e3a0e14b4a3_11.png
117,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/3bb75577-3278-4aba-9bd6-04c48194e611_8.png
118,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5a285c1b-53b1-44e3-a4f9-8f850aa6d23f_6.png
119,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/519042bd-c2af-428c-8a9e-c18ebd1c7d3c_2.png
120,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/890f29c9-ee20-410f-a0af-fdd35aafa928_6.png
121,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/97b8ca91-04cb-424f-8053-aae6365e35b7_6.png
122,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/16f413a0-2556-4a88-9772-f31d843aca6c_8.png
123,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/ebe8420d-ee8b-4ad4-b6b6-9dee05781990_7.png
124,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5a285c1b-53b1-44e3-a4f9-8f850aa6d23f_9.png
125,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7b8b27f7-a4fd-47aa-a7d4-069456f3470c_9.png
126,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/a81eb631-330e-450e-a12d-63dae6885c65_7.png
127,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/4532570d-4b98-49d4-a26c-596500e96494_9.png
128,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/9931f728-bc32-4e23-a11b-6bb36b4aa06c_9.png
129,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7f8a8023-cc21-4cb0-863d-954dfdb7271e_2.png
130,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/4406e274-1e48-435b-a129-5fd15caff59c_0.png
131,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/a46cf21a-3219-42ac-aa8f-b15d9217dcaa_7.png
132,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7a2a4a85-9536-4cd0-99f1-8964d10bce03_11.png
133,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/94974a0c-a423-4060-840d-0978df423cfa_5.png
134,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/06773cd1-4992-4328-adb0-c9d11bb3627b_8.png
135,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/fae79b9c-e28a-4f73-8deb-4dff25b91c2c_10.png
136,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/025b52d8-02f2-4938-b292-582860d2d54d_6.png
137,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/34d6c060-c5b1-421d-9bf1-ba11a1f3ec47_12.png
138,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/fb934d6f-724c-4626-acd4-f77625b4326d_8.png
139,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/ce7b6911-0a55-4a26-b990-05411cc52b99_10.png
140,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/0dc33280-5f45-4681-9791-bfa6021d4716_4.png
141,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/01874bc1-4a52-40c4-b99b-1e3a0e14b4a3_2.png
142,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/ce7b6911-0a55-4a26-b990-05411cc52b99_4.png
143,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5d13e718-1f1a-462d-b140-8e8097443f76_8.png
144,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7411d18f-b7a5-49b8-a519-d63bcc2ee392_6.png
145,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5c687b5f-102f-45d8-a637-6ce792515497_8.png
146,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/2b18b55d-f631-4cca-a5a1-d1df1515d86b_7.png
147,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/0dc33280-5f45-4681-9791-bfa6021d4716_5.png
148,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/88307881-be5a-4fa5-9a43-a46555ade4f6_7.png
149,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/77829a15-6e95-43bf-9d9f-2afa49bc6f1d_4.png
150,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/453db60b-7ded-4d66-b22d-e2bb8a0e65d1_5.png
151,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/a690be0c-b76f-4855-bc6c-fa8f4b961c40_4.png
152,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/ea375caf-2556-46ed-b3e2-8c8ae217cf71_8.png
153,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/06773cd1-4992-4328-adb0-c9d11bb3627b_11.png
154,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5d6c5edd-dfed-448f-af56-3c467c0a3194_5.png
155,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/9931f728-bc32-4e23-a11b-6bb36b4aa06c_8.png
156,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5e685609-6df8-45bc-a0d5-e16f2263a984_9.png
157,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/fdf14417-4cd2-4c44-9092-d20ad8e1f98f_2.png
158,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/88307881-be5a-4fa5-9a43-a46555ade4f6_6.png
159,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/115f6b1f-aa1f-4758-913f-de90e29dbaaf_6.png
160,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/16f413a0-2556-4a88-9772-f31d843aca6c_4.png
161,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/618e5a48-d439-4090-8744-14ba1fa9050b_4.png
162,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/b0e83f36-7987-4aee-9105-bb88e309c178_1.png
163,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5d13e718-1f1a-462d-b140-8e8097443f76_2.png
164,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5bebfeed-fe86-4fa2-86af-750ad317fb53_8.png
165,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/3bb44de8-f919-421e-99ee-29e5dfcbcbb3_2.png
166,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/77829a15-6e95-43bf-9d9f-2afa49bc6f1d_10.png
167,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/9f931630-c1f9-496f-b377-a7eafc647e21_10.png
168,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/1d71d879-1bc2-4404-b877-597129ada3a5_4.png
169,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5d6c5edd-dfed-448f-af56-3c467c0a3194_12.png
170,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/9d9763fa-1145-476c-807a-8b212773a742_5.png
171,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/890f29c9-ee20-410f-a0af-fdd35aafa928_0.png
172,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/b782464e-7392-42af-a50c-ab043951d04c_8.png
173,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/1496bd97-69ab-40be-9857-7e6844dd3bf3_8.png
174,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5b51647c-8bae-48bf-8623-19b5462fefea_10.png
175,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7a2a4a85-9536-4cd0-99f1-8964d10bce03_0.png
176,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/3bb75577-3278-4aba-9bd6-04c48194e611_6.png
177,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5d6c5edd-dfed-448f-af56-3c467c0a3194_1.png
178,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/64946562-74a5-4f90-a962-041dc42f2c75_2.png
179,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/4406e274-1e48-435b-a129-5fd15caff59c_10.png
180,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/618e5a48-d439-4090-8744-14ba1fa9050b_8.png
181,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5a285c1b-53b1-44e3-a4f9-8f850aa6d23f_5.png
182,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/94974a0c-a423-4060-840d-0978df423cfa_1.png
183,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/548f291b-6751-45ae-aead-3a5207d59328_2.png
184,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7f8a8023-cc21-4cb0-863d-954dfdb7271e_4.png
185,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5bc57fa8-5b47-4645-b5c6-b68ab8244328_2.png
186,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7d94de76-e785-4c10-a84e-3fd4c1fddb09_9.png
187,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/a690be0c-b76f-4855-bc6c-fa8f4b961c40_3.png
188,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/9931f728-bc32-4e23-a11b-6bb36b4aa06c_10.png
189,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/9d9763fa-1145-476c-807a-8b212773a742_2.png
190,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/a46cf21a-3219-42ac-aa8f-b15d9217dcaa_10.png
191,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/cc0b5397-8653-4aa4-a11f-8199be566a90_11.png
192,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/d4ad9996-af63-4ab7-a46e-1f375ce5fba8_1.png
193,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/64946562-74a5-4f90-a962-041dc42f2c75_8.png
194,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/e22ea99f-ce2a-404e-878d-319007c9d40e_8.png
195,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/453db60b-7ded-4d66-b22d-e2bb8a0e65d1_8.png
196,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/79828ff4-5906-4419-9fcc-c5002345665c_0.png
197,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/060a1aa8-fd62-42ef-8bf8-7b5b093eafe2_11.png
198,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/4b802249-af41-4e24-b572-143197eb97c7_7.png
199,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/6b5e9e03-8335-4ae1-b468-95ddbf7ad302_0.png
200,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/2b18b55d-f631-4cca-a5a1-d1df1515d86b_10.png
201,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/64946562-74a5-4f90-a962-041dc42f2c75_1.png
202,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/b8dc962e-0c11-49f3-80ea-43f63ecf3dab_9.png
203,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/5c487a24-341b-436a-8163-fac860791f22_8.png
204,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/e22ea99f-ce2a-404e-878d-319007c9d40e_2.png
205,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/144b6a3a-c7d6-430d-8629-abbe5b309f0e_7.png
206,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/fdf14417-4cd2-4c44-9092-d20ad8e1f98f_1.png
207,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7b8b27f7-a4fd-47aa-a7d4-069456f3470c_10.png
208,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/fae79b9c-e28a-4f73-8deb-4dff25b91c2c_8.png
209,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/7d94de76-e785-4c10-a84e-3fd4c1fddb09_5.png
210,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/dc9b958e-b1cf-419b-be31-da1d2b95ab55_10.png
211,487959bf-bab4-488a-a9ae-67b4e645f347,result/feature_seg/06773cd1-4992-4328-adb0-c9d11bb3627b_7.png
